0.0249632,0.0836517,-0.536346,0.0274105,0.0488442,-0.56861
0.0249632,0.0836517,-0.536346,0.0271625,0.048883,-0.56843
0.0249632,0.0836517,-0.536346,0.0269209,0.0489015,-0.568234
0.0249632,0.0836517,-0.536346,0.0266844,0.048942,-0.568057
0.0249632,0.0836517,-0.536346,0.0264543,0.0489621,-0.567866
0.0249632,0.0836517,-0.536346,0.0262292,0.0490042,-0.567694
0.0249632,0.0836517,-0.536346,0.0260105,0.0490258,-0.567506
0.0249632,0.0836517,-0.536346,0.0257967,0.0490694,-0.567339
0.0249632,0.0836517,-0.536346,0.0255893,0.0490924,-0.567156
0.0249632,0.0836517,-0.536346,0.0253867,0.0491376,-0.566993
0.0249632,0.0836517,-0.536346,0.0251903,0.049162,-0.566815
0.0249632,0.0836517,-0.536346,0.0249987,0.0492086,-0.566657
0.0249632,0.0836517,-0.536346,0.0248133,0.0492343,-0.566483
0.0249632,0.0836517,-0.536346,0.0246326,0.0492823,-0.56633
0.0249632,0.0836517,-0.536346,0.0244581,0.0493093,-0.566161
0.0249632,0.0836517,-0.536346,0.0242881,0.0493586,-0.566012
0.0249632,0.0836517,-0.536346,0.0241241,0.0493867,-0.565848
0.0249632,0.0836517,-0.536346,0.0239647,0.0494372,-0.565704
0.0249632,0.0836517,-0.536346,0.0238113,0.0494665,-0.565545
0.0249632,0.0836517,-0.536346,0.0236623,0.0495182,-0.565406
0.0249632,0.0836517,-0.536346,0.0235191,0.0495485,-0.565252
0.0249632,0.0836517,-0.536346,0.0233803,0.0496014,-0.565118
0.0249632,0.0836517,-0.536346,0.0232473,0.0496327,-0.564968
0.0249632,0.0836517,-0.536346,0.0231186,0.0496865,-0.564839
0.0249632,0.0836517,-0.536346,0.0229943,0.0497186,-0.564696
0.0249632,0.0836517,-0.536346,0.0228741,0.0497733,-0.564573
0.0249632,0.0836517,-0.536346,0.022757,0.0498061,-0.564436
0.0249632,0.0836517,-0.536346,0.0226436,0.0498614,-0.564319
0.0249632,0.0836517,-0.536346,0.0225334,0.0498948,-0.564188
0.0249632,0.0836517,-0.536346,0.022427,0.0499508,-0.564078
0.0249632,0.0836517,-0.536346,0.0223236,0.0499848,-0.563952
0.0249632,0.0836517,-0.536346,0.0222233,0.0500414,-0.563848
0.0249632,0.0836517,-0.536346,0.022126,0.0500758,-0.563728
0.0249632,0.0836517,-0.536346,0.0220306,0.0501328,-0.56363
0.0249632,0.0836517,-0.536346,0.0219381,0.0501676,-0.563516
0.0249632,0.0836517,-0.536346,0.0218472,0.050225,-0.563424
0.0249632,0.0836517,-0.536346,0.021759,0.05026,-0.563316
0.0249632,0.0836517,-0.536346,0.0216721,0.0503177,-0.563229
0.0249632,0.0836517,-0.536346,0.021588,0.0503529,-0.563127
0.0249632,0.0836517,-0.536346,0.0215051,0.0504109,-0.563045
0.0249632,0.0836517,-0.536346,0.0214249,0.0504464,-0.562947
0.0249632,0.0836517,-0.536346,0.021346,0.0505046,-0.562869
0.0249632,0.0836517,-0.536346,0.0212698,0.0505402,-0.562776
0.0249632,0.0836517,-0.536346,0.0211949,0.0505987,-0.562702
0.0249632,0.0836517,-0.536346,0.0211227,0.0506345,-0.562612
0.0249632,0.0836517,-0.536346,0.0210518,0.0506931,-0.562542
0.0249632,0.0836517,-0.536346,0.0209836,0.050729,-0.562456
0.0249632,0.0836517,-0.536346,0.0209166,0.0507878,-0.562389
0.0249632,0.0836517,-0.536346,0.0208524,0.0508238,-0.562306
0.0249632,0.0836517,-0.536346,0.0207894,0.0508827,-0.562243
0.0249632,0.0836517,-0.536346,0.0207291,0.0509187,-0.562162
0.0249632,0.0836517,-0.536346,0.0206699,0.0509777,-0.562102
0.0249632,0.0836517,-0.536346,0.0206135,0.0510138,-0.562024
0.0249632,0.0836517,-0.536346,0.0205582,0.0510728,-0.561966
0.0249632,0.0836517,-0.536346,0.0205057,0.0511088,-0.561891
0.0249632,0.0836517,-0.536346,0.0204542,0.0511679,-0.561836
0.0249632,0.0836517,-0.536346,0.0204054,0.0512039,-0.561764
0.0249632,0.0836517,-0.536346,0.0203576,0.0512629,-0.561711
0.0249632,0.0836517,-0.536346,0.0203125,0.0512989,-0.561641
0.0249632,0.0836517,-0.536346,0.0202684,0.0513579,-0.56159
0.0249632,0.0836517,-0.536346,0.020227,0.0513937,-0.561522
0.0249632,0.0836517,-0.536346,0.0201865,0.0514526,-0.561474
0.0249632,0.0836517,-0.536346,0.0201487,0.0514882,-0.561408
0.0249632,0.0836517,-0.536346,0.0201118,0.051547,-0.561362
0.0249632,0.0836517,-0.536346,0.0200774,0.0515825,-0.561299
0.0249632,0.0836517,-0.536346,0.0200439,0.0516411,-0.561255
0.0249632,0.0836517,-0.536346,0.020013,0.0516763,-0.561193
0.0249632,0.0836517,-0.536346,0.019983,0.0517348,-0.561151
0.0249632,0.0836517,-0.536346,0.0199554,0.0517698,-0.561092
0.0249632,0.0836517,-0.536346,0.0199287,0.051828,-0.561052
0.0249632,0.0836517,-0.536346,0.0199044,0.0518627,-0.560994
0.0249632,0.0836517,-0.536346,0.0198809,0.0519206,-0.560956
0.0249632,0.0836517,-0.536346,0.0198598,0.051955,-0.560901
0.0249632,0.0836517,-0.536346,0.0198394,0.0520126,-0.560864
0.0249632,0.0836517,-0.536346,0.0198215,0.0520466,-0.560811
0.0249632,0.0836517,-0.536346,0.0198042,0.0521039,-0.560776
0.0249632,0.0836517,-0.536346,0.0197892,0.0521375,-0.560724
0.0249632,0.0836517,-0.536346,0.0197749,0.0521945,-0.560692
0.0249632,0.0836517,-0.536346,0.0197629,0.0522276,-0.560642
0.0249632,0.0836517,-0.536346,0.0197515,0.0522841,-0.560611
0.0249632,0.0836517,-0.536346,0.0197424,0.0523168,-0.560562
0.0249632,0.0836517,-0.536346,0.0197338,0.0523729,-0.560533
0.0249632,0.0836517,-0.536346,0.0197275,0.052405,-0.560487
0.0249632,0.0836517,-0.536346,0.0197216,0.0524607,-0.560459
0.0249632,0.0836517,-0.536346,0.019718,0.0524923,-0.560414
0.0249632,0.0836517,-0.536346,0.0197148,0.0525474,-0.560388
0.0249632,0.0836517,-0.536346,0.0197137,0.0525784,-0.560345
0.0249632,0.0836517,-0.536346,0.0197131,0.052633,-0.560321
0.0249632,0.0836517,-0.536346,0.0197145,0.0526635,-0.560279
0.0249632,0.0836517,-0.536346,0.0197164,0.0527175,-0.560256
0.0249632,0.0836517,-0.536346,0.0197203,0.0527473,-0.560216
0.0249632,0.0836517,-0.536346,0.0197245,0.0528007,-0.560195
0.0249632,0.0836517,-0.536346,0.0197307,0.0528299,-0.560156
0.0249632,0.0836517,-0.536346,0.0197372,0.0528827,-0.560137
0.0249632,0.0836517,-0.536346,0.0197457,0.0529111,-0.560099
0.0249632,0.0836517,-0.536346,0.0197545,0.0529633,-0.560081
0.0249632,0.0836517,-0.536346,0.0197651,0.052991,-0.560045
0.0249632,0.0836517,-0.536346,0.019776,0.0530425,-0.560028
0.0249632,0.0836517,-0.536346,0.0197888,0.0530695,-0.559994
0.0249632,0.0836517,-0.536346,0.0198017,0.0531202,-0.559979
0.0249632,0.0836517,-0.536346,0.0198164,0.0531465,-0.559946
0.0249632,0.0836517,-0.536346,0.0198313,0.0531965,-0.559932
0.0249632,0.0836517,-0.536346,0.019848,0.0532219,-0.5599
0.0249632,0.0836517,-0.536346,0.0198647,0.0532712,-0.559887
0.0249632,0.0836517,-0.536346,0.0198832,0.0532958,-0.559856
0.0249632,0.0836517,-0.536346,0.0199017,0.0533444,-0.559845
0.0249632,0.0836517,-0.536346,0.019922,0.0533682,-0.559816
0.0249632,0.0836517,-0.536346,0.0199422,0.0534159,-0.559805
0.0249632,0.0836517,-0.536346,0.0199641,0.0534388,-0.559777
0.0249632,0.0836517,-0.536346,0.019986,0.0534857,-0.559768
0.0249632,0.0836517,-0.536346,0.0200095,0.0535078,-0.559741
0.0249632,0.0836517,-0.536346,0.0200329,0.0535539,-0.559733
0.0249632,0.0836517,-0.536346,0.0200579,0.0535751,-0.559707
0.0249632,0.0836517,-0.536346,0.0200827,0.0536203,-0.5597
0.0249632,0.0836517,-0.536346,0.0201092,0.0536406,-0.559676
0.0249632,0.0836517,-0.536346,0.0201354,0.053685,-0.55967
0.0249632,0.0836517,-0.536346,0.0201632,0.0537043,-0.559646
0.0249632,0.0836517,-0.536346,0.0201907,0.0537478,-0.559641
0.0249632,0.0836517,-0.536346,0.0202198,0.0537662,-0.559618
0.0249632,0.0836517,-0.536346,0.0202485,0.0538088,-0.559614
0.0249632,0.0836517,-0.536346,0.0202788,0.0538263,-0.559593
0.0249632,0.0836517,-0.536346,0.0203087,0.053868,-0.55959
0.0249632,0.0836517,-0.536346,0.02034,0.0538846,-0.559569
0.0249632,0.0836517,-0.536346,0.020371,0.0539254,-0.559567
0.0249632,0.0836517,-0.536346,0.0204034,0.0539409,-0.559546
0.0249632,0.0836517,-0.536346,0.0204354,0.0539808,-0.559545
0.0249632,0.0836517,-0.536346,0.0204687,0.0539954,-0.559526
0.0249632,0.0836517,-0.536346,0.0205017,0.0540343,-0.559525
0.0249632,0.0836517,-0.536346,0.0205359,0.054048,-0.559507
0.0249632,0.0836517,-0.536346,0.0205697,0.0540859,-0.559507
0.0249632,0.0836517,-0.536346,0.0206048,0.0540986,-0.559489
0.0249632,0.0836517,-0.536346,0.0206394,0.0541356,-0.55949
0.0249632,0.0836517,-0.536346,0.0206751,0.0541473,-0.559473
0.0249632,0.0836517,-0.536346,0.0207105,0.0541834,-0.559475
0.0249632,0.0836517,-0.536346,0.0207469,0.054194,-0.559458
0.0249632,0.0836517,-0.536346,0.0207829,0.0542292,-0.559461
0.0249632,0.0836517,-0.536346,0.02082,0.0542388,-0.559445
0.0249632,0.0836517,-0.536346,0.0208566,0.054273,-0.559448
0.0249632,0.0836517,-0.536346,0.0208942,0.0542817,-0.559432
0.0249632,0.0836517,-0.536346,0.0209313,0.0543149,-0.559436
0.0249632,0.0836517,-0.536346,0.0209694,0.0543226,-0.559421
0.0249632,0.0836517,-0.536346,0.021007,0.0543548,-0.559425
0.0249632,0.0836517,-0.536346,0.0210455,0.0543615,-0.55941
0.0249632,0.0836517,-0.536346,0.0210835,0.0543928,-0.559415
0.0249632,0.0836517,-0.536346,0.0211224,0.0543985,-0.559401
0.0249632,0.0836517,-0.536346,0.0211607,0.0544288,-0.559406
0.0249632,0.0836517,-0.536346,0.0211999,0.0544335,-0.559392
0.0249632,0.0836517,-0.536346,0.0212385,0.0544629,-0.559398
0.0249632,0.0836517,-0.536346,0.0212779,0.0544666,-0.559384
0.0249632,0.0836517,-0.536346,0.0213167,0.054495,-0.55939
0.0249632,0.0836517,-0.536346,0.0213564,0.0544977,-0.559377
0.0249632,0.0836517,-0.536346,0.0213954,0.0545252,-0.559383
0.0249632,0.0836517,-0.536346,0.0214352,0.0545269,-0.559371
0.0249632,0.0836517,-0.536346,0.0214743,0.0545535,-0.559377
0.0249632,0.0836517,-0.536346,0.0215142,0.0545542,-0.559364
0.0249632,0.0836517,-0.536346,0.0215533,0.0545798,-0.559371
0.0249632,0.0836517,-0.536346,0.0215932,0.0545796,-0.559359
0.0249632,0.0836517,-0.536346,0.0216324,0.0546043,-0.559365
0.0249632,0.0836517,-0.536346,0.0216723,0.0546031,-0.559354
0.0249632,0.0836517,-0.536346,0.0217115,0.0546268,-0.55936
0.0249632,0.0836517,-0.536346,0.0217513,0.0546247,-0.559349
0.0249632,0.0836517,-0.536346,0.0217904,0.0546475,-0.559355
0.0249632,0.0836517,-0.536346,0.0218301,0.0546444,-0.559344
0.0249632,0.0836517,-0.536346,0.021869,0.0546664,-0.559351
0.0249632,0.0836517,-0.536346,0.0219086,0.0546623,-0.559339
0.0249632,0.0836517,-0.536346,0.0219474,0.0546834,-0.559346
0.0249632,0.0836517,-0.536346,0.0219867,0.0546784,-0.559335
0.0249632,0.0836517,-0.536346,0.0220253,0.0546986,-0.559342
0.0249632,0.0836517,-0.536346,0.0220644,0.0546927,-0.559331
0.0249632,0.0836517,-0.536346,0.0221027,0.0547121,-0.559338
0.0249632,0.0836517,-0.536346,0.0221416,0.0547053,-0.559326
0.0249632,0.0836517,-0.536346,0.0221796,0.0547237,-0.559333
0.0249632,0.0836517,-0.536346,0.0222182,0.054716,-0.559322
0.0249632,0.0836517,-0.536346,0.0222559,0.0547337,-0.559329
0.0249632,0.0836517,-0.536346,0.022294,0.0547251,-0.559317
0.0249632,0.0836517,-0.536346,0.0223314,0.0547419,-0.559324
0.0249632,0.0836517,-0.536346,0.0223692,0.0547325,-0.559313
0.0249632,0.0836517,-0.536346,0.0224061,0.0547485,-0.559319
0.0249632,0.0836517,-0.536346,0.0224435,0.0547382,-0.559308
0.0249632,0.0836517,-0.536346,0.02248,0.0547534,-0.559314
0.0249632,0.0836517,-0.536346,0.0225169,0.0547423,-0.559302
0.0249632,0.0836517,-0.536346,0.0225529,0.0547567,-0.559309
0.0249632,0.0836517,-0.536346,0.0225894,0.0547447,-0.559297
0.0249632,0.0836517,-0.536346,0.0226249,0.0547584,-0.559303
0.0249632,0.0836517,-0.536346,0.0226608,0.0547456,-0.559291
0.0249632,0.0836517,-0.536346,0.0226959,0.0547585,-0.559297
0.0249632,0.0836517,-0.536346,0.0227312,0.054745,-0.559284
0.0249632,0.0836517,-0.536346,0.0227657,0.0547571,-0.55929
0.0249632,0.0836517,-0.536346,0.0228005,0.0547428,-0.559278
0.0249632,0.0836517,-0.536346,0.0228345,0.0547543,-0.559283
0.0249632,0.0836517,-0.536346,0.0228687,0.0547392,-0.55927
0.0249632,0.0836517,-0.536346,0.022902,0.05475,-0.559276
0.0249632,0.0836517,-0.536346,0.0229356,0.0547342,-0.559262
0.0249632,0.0836517,-0.536346,0.0229683,0.0547442,-0.559267
0.0249632,0.0836517,-0.536346,0.0230013,0.0547277,-0.559254
0.0249632,0.0836517,-0.536346,0.0230334,0.0547371,-0.559258
0.0249632,0.0836517,-0.536346,0.0230657,0.0547199,-0.559244
0.0249632,0.0836517,-0.536346,0.0230971,0.0547286,-0.559249
0.0249632,0.0836517,-0.536346,0.0231287,0.0547107,-0.559234
0.0249632,0.0836517,-0.536346,0.0231595,0.0547188,-0.559238
0.0249632,0.0836517,-0.536346,0.0231904,0.0547003,-0.559224
0.0249632,0.0836517,-0.536346,0.0232205,0.0547078,-0.559227
0.0249632,0.0836517,-0.536346,0.0232507,0.0546886,-0.559212
0.0249632,0.0836517,-0.536346,0.0232801,0.0546955,-0.559216
0.0249632,0.0836517,-0.536346,0.0233096,0.0546757,-0.5592
0.0249632,0.0836517,-0.536346,0.0233382,0.054682,-0.559203
0.0249632,0.0836517,-0.536346,0.023367,0.0546616,-0.559187
0.0249632,0.0836517,-0.536346,0.0233949,0.0546674,-0.55919
0.0249632,0.0836517,-0.536346,0.023423,0.0546464,-0.559173
0.0249632,0.0836517,-0.536346,0.0234501,0.0546517,-0.559175
0.0249632,0.0836517,-0.536346,0.0234774,0.0546301,-0.559159
0.0249632,0.0836517,-0.536346,0.0235038,0.0546348,-0.55916
0.0249632,0.0836517,-0.536346,0.0235303,0.0546127,-0.559143
0.0249632,0.0836517,-0.536346,0.023556,0.054617,-0.559144
0.0249632,0.0836517,-0.536346,0.0235817,0.0545944,-0.559126
0.0249632,0.0836517,-0.536346,0.0236066,0.0545981,-0.559127
0.0249632,0.0836517,-0.536346,0.0236316,0.054575,-0.559109
0.0249632,0.0836517,-0.536346,0.0236557,0.0545783,-0.559109
0.0249632,0.0836517,-0.536346,0.0236799,0.0545547,-0.559091
0.0249632,0.0836517,-0.536346,0.0237032,0.0545576,-0.55909
0.0249632,0.0836517,-0.536346,0.0237266,0.0545335,-0.559071
0.0249632,0.0836517,-0.536346,0.0237491,0.054536,-0.559071
0.0249632,0.0836517,-0.536346,0.0237717,0.0545115,-0.559051
0.0249632,0.0836517,-0.536346,0.0237935,0.0545135,-0.55905
0.0249632,0.0836517,-0.536346,0.0238153,0.0544886,-0.559029
0.0249632,0.0836517,-0.536346,0.0238362,0.0544903,-0.559028
0.0249632,0.0836517,-0.536346,0.0238572,0.0544649,-0.559007
0.0249632,0.0836517,-0.536346,0.0238774,0.0544663,-0.559005
0.0249632,0.0836517,-0.536346,0.0238976,0.0544406,-0.558984
0.0249632,0.0836517,-0.536346,0.023917,0.0544416,-0.558981
0.0249632,0.0836517,-0.536346,0.0239364,0.0544155,-0.558959
0.0249632,0.0836517,-0.536346,0.023955,0.0544162,-0.558956
0.0249632,0.0836517,-0.536346,0.0239736,0.0543897,-0.558934
0.0249632,0.0836517,-0.536346,0.0239914,0.0543901,-0.55893
0.0249632,0.0836517,-0.536346,0.0240092,0.0543634,-0.558907
0.0249632,0.0836517,-0.536346,0.0240262,0.0543635,-0.558903
0.0249632,0.0836517,-0.536346,0.0240433,0.0543364,-0.55888
0.0249632,0.0836517,-0.536346,0.0240595,0.0543363,-0.558875
0.0249632,0.0836517,-0.536346,0.0240757,0.0543089,-0.558851
0.0249632,0.0836517,-0.536346,0.0240912,0.0543086,-0.558846
0.0249632,0.0836517,-0.536346,0.0241067,0.054281,-0.558821
0.0249632,0.0836517,-0.536346,0.0241214,0.0542804,-0.558815
0.0249632,0.0836517,-0.536346,0.024136,0.0542525,-0.55879
0.0249632,0.0836517,-0.536346,0.02415,0.0542517,-0.558784
0.0249632,0.0836517,-0.536346,0.0241639,0.0542236,-0.558759
0.0249632,0.0836517,-0.536346,0.0241771,0.0542227,-0.558752
0.0249632,0.0836517,-0.536346,0.0241902,0.0541943,-0.558726
0.0249632,0.0836517,-0.536346,0.0242026,0.0541932,-0.558718
0.0249632,0.0836517,-0.536346,0.024215,0.0541647,-0.558692
0.0249632,0.0836517,-0.536346,0.0242267,0.0541635,-0.558684
0.0249632,0.0836517,-0.536346,0.0242384,0.0541348,-0.558657
0.0249632,0.0836517,-0.536346,0.0242493,0.0541334,-0.558648
0.0249632,0.0836517,-0.536346,0.0242602,0.0541045,-0.558621
0.0249632,0.0836517,-0.536346,0.0242705,0.054103,-0.558612
0.0249632,0.0836517,-0.536346,0.0242806,0.0540741,-0.558583
0.0249632,0.0836517,-0.536346,0.0242902,0.0540725,-0.558574
0.0249632,0.0836517,-0.536346,0.0242996,0.0540434,-0.558545
0.0249632,0.0836517,-0.536346,0.0243084,0.0540417,-0.558535
0.0249632,0.0836517,-0.536346,0.0243172,0.0540125,-0.558506
0.0249632,0.0836517,-0.536346,0.0243253,0.0540107,-0.558496
0.0249632,0.0836517,-0.536346,0.0243334,0.0539814,-0.558466
0.0249632,0.0836517,-0.536346,0.0243408,0.0539797,-0.558455
0.0249632,0.0836517,-0.536346,0.0243482,0.0539503,-0.558425
0.0249632,0.0836517,-0.536346,0.024355,0.0539485,-0.558413
0.0249632,0.0836517,-0.536346,0.0243617,0.0539191,-0.558382
0.0249632,0.0836517,-0.536346,0.0243678,0.0539173,-0.558371
0.0249632,0.0836517,-0.536346,0.0243739,0.0538878,-0.558339
0.0249632,0.0836517,-0.536346,0.0243794,0.053886,-0.558327
0.0249632,0.0836517,-0.536346,0.0243848,0.0538565,-0.558295
0.0249632,0.0836517,-0.536346,0.0243896,0.0538547,-0.558282
0.0249632,0.0836517,-0.536346,0.0243944,0.0538252,-0.55825
0.0249632,0.0836517,-0.536346,0.0243986,0.0538234,-0.558237
0.0249632,0.0836517,-0.536346,0.0244028,0.0537939,-0.558204
0.0249632,0.0836517,-0.536346,0.0244064,0.0537922,-0.55819
0.0249632,0.0836517,-0.536346,0.02441,0.0537627,-0.558157
0.0249632,0.0836517,-0.536346,0.0244131,0.0537611,-0.558143
0.0249632,0.0836517,-0.536346,0.024416,0.0537316,-0.558109
0.0249632,0.0836517,-0.536346,0.0244185,0.05373,-0.558094
0.0249632,0.0836517,-0.536346,0.0244209,0.0537006,-0.55806
0.0249632,0.0836517,-0.536346,0.0244229,0.0536991,-0.558045
0.0249632,0.0836517,-0.536346,0.0244247,0.0536698,-0.558011
0.0249632,0.0836517,-0.536346,0.0244261,0.0536684,-0.557995
0.0249632,0.0836517,-0.536346,0.0244274,0.0536391,-0.55796
0.0249632,0.0836517,-0.536346,0.0244282,0.0536378,-0.557944
0.0249632,0.0836517,-0.536346,0.024429,0.0536086,-0.557909
0.0249632,0.0836517,-0.536346,0.0244294,0.0536075,-0.557892
0.0249632,0.0836517,-0.536346,0.0244296,0.0535783,-0.557857
0.0249632,0.0836517,-0.536346,0.0244295,0.0535773,-0.55784
0.0249632,0.0836517,-0.536346,0.0244293,0.0535483,-0.557804
0.0249632,0.0836517,-0.536346,0.0244286,0.0535474,-0.557787
0.0249632,0.0836517,-0.536346,0.0244279,0.0535185,-0.55775
0.0249632,0.0836517,-0.536346,0.0244268,0.0535178,-0.557732
0.0249632,0.0836517,-0.536346,0.0244257,0.053489,-0.557696
0.0249632,0.0836517,-0.536346,0.0244241,0.0534885,-0.557678
0.0249632,0.0836517,-0.536346,0.0244225,0.0534598,-0.55764
0.0249632,0.0836517,-0.536346,0.0244206,0.0534594,-0.557622
0.0249632,0.0836517,-0.536346,0.0244185,0.0534309,-0.557584
0.0249632,0.0836517,-0.536346,0.0244161,0.0534307,-0.557566
0.0249632,0.0836517,-0.536346,0.0244137,0.0534024,-0.557528
0.0249632,0.0836517,-0.536346,0.0244109,0.0534024,-0.557509
0.0249632,0.0836517,-0.536346,0.024408,0.0533742,-0.55747
0.0249632,0.0836517,-0.536346,0.0244049,0.0533744,-0.557451
0.0249632,0.0836517,-0.536346,0.0244017,0.0533463,-0.557412
0.0249632,0.0836517,-0.536346,0.0243981,0.0533468,-0.557393
0.0249632,0.0836517,-0.536346,0.0243945,0.0533189,-0.557354
0.0249632,0.0836517,-0.536346,0.0243906,0.0533196,-0.557334
0.0249632,0.0836517,-0.536346,0.0243867,0.0532919,-0.557295
0.0249632,0.0836517,-0.536346,0.0243825,0.0532928,-0.557274
0.0249632,0.0836517,-0.536346,0.0243782,0.0532653,-0.557235
0.0249632,0.0836517,-0.536346,0.0243737,0.0532664,-0.557214
0.0249632,0.0836517,-0.536346,0.0243691,0.0532391,-0.557175
0.0249632,0.0836517,-0.536346,0.0243642,0.0532404,-0.557154
0.0249632,0.0836517,-0.536346,0.0243593,0.0532133,-0.557114
0.0249632,0.0836517,-0.536346,0.0243542,0.0532149,-0.557093
0.0249632,0.0836517,-0.536346,0.024349,0.053188,-0.557052
0.0249632,0.0836517,-0.536346,0.0243436,0.0531899,-0.557031
0.0249632,0.0836517,-0.536346,0.0243382,0.0531632,-0.556991
0.0249632,0.0836517,-0.536346,0.0243325,0.0531653,-0.556969
0.0249632,0.0836517,-0.536346,0.0243268,0.0531389,-0.556928
0.0249632,0.0836517,-0.536346,0.0243209,0.0531412,-0.556907
0.0249632,0.0836517,-0.536346,0.024315,0.053115,-0.556866
0.0249632,0.0836517,-0.536346,0.0243089,0.0531176,-0.556844
0.0249632,0.0836517,-0.536346,0.0243027,0.0530916,-0.556803
0.0249632,0.0836517,-0.536346,0.0242964,0.0530945,-0.55678
0.0249632,0.0836517,-0.536346,0.02429,0.0530687,-0.556739
0.0249632,0.0836517,-0.536346,0.0242835,0.0530719,-0.556717
0.0249632,0.0836517,-0.536346,0.0242769,0.0530464,-0.556675
0.0249632,0.0836517,-0.536346,0.0242702,0.0530498,-0.556653
0.0249632,0.0836517,-0.536346,0.0242635,0.0530245,-0.556611
0.0249632,0.0836517,-0.536346,0.0242566,0.0530282,-0.556588
0.0249632,0.0836517,-0.536346,0.0242497,0.0530032,-0.556546
0.0249632,0.0836517,-0.536346,0.0242427,0.0530072,-0.556524
0.0249632,0.0836517,-0.536346,0.0242357,0.0529824,-0.556482
0.0249632,0.0836517,-0.536346,0.0242285,0.0529867,-0.556459
0.0249632,0.0836517,-0.536346,0.0242213,0.0529621,-0.556416
0.0249632,0.0836517,-0.536346,0.024214,0.0529667,-0.556393
0.0249632,0.0836517,-0.536346,0.0242067,0.0529424,-0.556351
0.0249632,0.0836517,-0.536346,0.0241993,0.0529472,-0.556328
0.0249632,0.0836517,-0.536346,0.0241919,0.0529231,-0.556286
0.0249632,0.0836517,-0.536346,0.0241844,0.0529283,-0.556262
0.0249632,0.0836517,-0.536346,0.0241769,0.0529045,-0.55622
0.0249632,0.0836517,-0.536346,0.0241694,0.0529099,-0.556196
0.0249632,0.0836517,-0.536346,0.0241618,0.0528863,-0.556154
0.0249632,0.0836517,-0.536346,0.0241541,0.052892,-0.55613
0.0249632,0.0836517,-0.536346,0.0241465,0.0528687,-0.556088
0.0249632,0.0836517,-0.536346,0.0241388,0.0528747,-0.556064
0.0249632,0.0836517,-0.536346,0.0241311,0.0528516,-0.556021
0.0249632,0.0836517,-0.536346,0.0241233,0.0528579,-0.555998
0.0249632,0.0836517,-0.536346,0.0241156,0.0528351,-0.555955
0.0249632,0.0836517,-0.536346,0.0241078,0.0528417,-0.555931
0.0249632,0.0836517,-0.536346,0.0241,0.0528191,-0.555889
0.0249632,0.0836517,-0.536346,0.0240922,0.052826,-0.555865
0.0249632,0.0836517,-0.536346,0.0240844,0.0528037,-0.555822
0.0249632,0.0836517,-0.536346,0.0240766,0.0528108,-0.555798
0.0249632,0.0836517,-0.536346,0.0240688,0.0527888,-0.555756
0.0249632,0.0836517,-0.536346,0.024061,0.0527962,-0.555732
0.0249632,0.0836517,-0.536346,0.0240531,0.0527744,-0.555689
0.0249632,0.0836517,-0.536346,0.0240453,0.0527821,-0.555665
0.0249632,0.0836517,-0.536346,0.0240375,0.0527605,-0.555622
0.0249632,0.0836517,-0.536346,0.0240298,0.0527685,-0.555599
